"No.","Time","Source","Destination","Protocol","Length","Info"
"5932","2022-02-24 14:01:47,876000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"5933","2022-02-24 14:01:47,876000","","","CAN","32","STD: 0x000005a0   7f 00 00 95 00 00 00 2b"
"5934","2022-02-24 14:01:47,876000","","","CAN","32","STD: 0x000003a0   06 09 00 00 00 00 00 0f"
"5935","2022-02-24 14:01:47,876000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5936","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"5937","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"5938","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 07 00 80"
"5939","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"5940","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5941","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"5942","2022-02-24 14:01:47,892000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"5943","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000005a0   7f 00 00 a5 00 00 00 2b"
"5944","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"5945","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5946","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"5947","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"5948","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"5949","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5950","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 08 00 80"
"5951","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x000005d2   01 4b 42 34 35 55 36 4c"
"5952","2022-02-24 14:01:47,907000","","","CAN","32","STD: 0x00000621   00 21 26 00 10 00 fd 00"
"5953","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"5954","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"5955","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"5956","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000005a0   7f 00 00 b5 00 00 00 2b"
"5957","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"5958","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5959","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"5960","2022-02-24 14:01:47,923000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"5961","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"5962","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5963","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"5964","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"5965","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 09 00 80"
"5966","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000005a0   7f 00 00 c5 00 00 00 2b"
"5967","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"5968","2022-02-24 14:01:47,938000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5969","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"5970","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"5971","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"5972","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5973","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"5974","2022-02-24 14:01:47,954000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"5975","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000005a0   7f 00 00 d5 00 00 00 2b"
"5976","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"5977","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5978","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0a 00 80"
"5979","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"5980","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"5981","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"5982","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"5983","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"5984","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"5985","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"5986","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000570   01 00 a3 00 00"
"5987","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"5988","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"5989","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"5990","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5991","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"5992","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"5993","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000005a0   7f 00 00 e5 00 00 00 2b"
"5994","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"5995","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5996","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"5997","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"5998","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0b 00 80"
"5999","2022-02-24 14:01:47,985000","","","CAN","32","STD: 0x00000520   06 08 00 21 26 17 ef 00"
"6000","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"6001","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6002","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"6003","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"6004","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000005a0   7f 00 00 f5 00 00 00 2b"
"6005","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"6006","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6007","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"6008","2022-02-24 14:01:48,001000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"6009","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"6010","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6011","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0c 00 80"
"6012","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x00000621   00 21 26 00 10 00 fd 00"
"6013","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"6014","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"6015","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"6016","2022-02-24 14:01:48,016000","","","CAN","32","STD: 0x000005a0   7f 00 00 05 00 00 00 2b"
"6017","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"6018","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6019","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"6020","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"6021","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"6022","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6023","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"6024","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"6025","2022-02-24 14:01:48,032000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0d 00 80"
"6026","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000005a0   7f 00 00 15 00 00 00 2b"
"6027","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"6028","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6029","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"6030","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"6031","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"6032","2022-02-24 14:01:48,048000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6033","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"6034","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"6035","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000005a0   7f 00 00 25 00 00 00 2b"
"6036","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"6037","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0e 00 80"
"6038","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6039","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"6040","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"6041","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000728   04 03 00 00 04 00 00"
"6042","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"6043","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"6044","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"6045","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"6046","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x00000570   01 00 a3 00 00"
"6047","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"6048","2022-02-24 14:01:48,063000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"6049","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"6050","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6051","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"6052","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"6053","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000005a0   7f 00 00 35 00 00 00 2b"
"6054","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000003a0   0c 03 00 00 00 00 00 0f"
"6055","2022-02-24 14:01:48,079000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6056","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"6057","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"6058","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 0f 00 80"
"6059","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"6060","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6061","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"6062","2022-02-24 14:01:48,095000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"6063","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000005a0   7f 00 00 45 00 00 00 2b"
"6064","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000003a0   0b 04 00 00 00 00 00 0f"
"6065","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6066","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"6067","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"6068","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"6069","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6070","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 00 00 80"
"6071","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x000005d2   02 50 30 31 37 34 31 31"
"6072","2022-02-24 14:01:48,110000","","","CAN","32","STD: 0x00000621   00 21 26 00 10 00 fd 00"
"6073","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"6074","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"6075","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"6076","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000005a0   7f 00 00 55 00 00 00 2b"
"6077","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000003a0   0a 05 00 00 00 00 00 0f"
"6078","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6079","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"6080","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"6081","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"6082","2022-02-24 14:01:48,126000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6083","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"6084","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"6085","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 01 00 80"
"6086","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000005a0   7f 00 00 65 00 00 00 2b"
"6087","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000003a0   09 06 00 00 00 00 00 0f"
"6088","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6089","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"6090","2022-02-24 14:01:48,141000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"6091","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"6092","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6093","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"6094","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"6095","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000005a0   7f 00 00 75 00 00 00 2b"
"6096","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000003a0   08 07 00 00 00 00 00 0f"
"6097","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 02 00 80"
"6098","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6099","2022-02-24 14:01:48,157000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"6100","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"6101","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"6102","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"6103","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"6104","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"6105","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"6106","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x00000570   01 00 a1 00 00"
"6107","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"6108","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"6109","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"6110","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6111","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"6112","2022-02-24 14:01:48,173000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"6113","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000005a0   7f 00 00 85 00 00 00 2b"
"6114","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000003a0   07 08 00 00 00 00 00 0f"
"6115","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6116","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"6117","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"6118","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 03 00 80"
"6119","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x00000520   80 42 00 21 26 17 ef 00"
"6120","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"6121","2022-02-24 14:01:48,188000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6122","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"6123","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"6124","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000005a0   7f 00 00 95 00 00 00 2b"
"6125","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000003a0   06 09 00 00 00 00 00 0f"
"6126","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6127","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"6128","2022-02-24 14:01:48,204000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"6129","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"6130","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6131","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 04 00 80"
"6132","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x00000621   00 21 26 00 10 00 fd 00"
"6133","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"6134","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"6135","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"6136","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000005a0   7f 00 00 a5 00 00 00 2b"
"6137","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"6138","2022-02-24 14:01:48,220000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6139","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"6140","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"6141","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"6142","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"6143","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"6144","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"6145","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x00000320   03 00 00 01 00 05 00 80"
"6146","2022-02-24 14:01:48,235000","","","CAN","32","STD: 0x000005f3   00 00 ce 00 00 00 00 00"
