"No.","Time","Source","Destination","Protocol","Length","Info"
"35963","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000488   a1 17 17 74 a5 ff ff 70"
"35964","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"35965","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8c"
"35966","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"35967","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"35968","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000280   09 16 30 0c 00 00 17 09"
"35969","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 03 00 88"
"35970","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"35971","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"35972","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"35973","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 07"
"35974","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000488   51 17 17 74 a5 ff ff 80"
"35975","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"35976","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x00000050   00 00 f0 f0"
"35977","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"35978","2022-02-24 14:00:12,243000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"35979","2022-02-24 14:00:12,259000","","","CAN","32","STD: 0x00000280   09 16 30 0c 00 00 17 09"
"35980","2022-02-24 14:00:12,259000","","","CAN","32","STD: 0x00000288   11 b2 10 00 00 4e 85 0a"
"35981","2022-02-24 14:00:12,259000","","","CAN","32","STD: 0x00000480   0f 20 80 36 00 00 02 9b"
"35982","2022-02-24 14:00:12,259000","","","CAN","32","STD: 0x0000048a   4f 0c 01 00 00 02 00 40"
