"No.","Time","Source","Destination","Protocol","Length","Info"
"12085","2022-02-24 14:04:24,483000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"12086","2022-02-24 14:04:24,483000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"12087","2022-02-24 14:04:24,483000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12088","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12089","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000050   00 00 10 10"
"12090","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"12091","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"12092","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"12093","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"12094","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12095","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000288   d4 b5 00 00 00 00 52 19"
"12096","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"12097","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x0000048a   f2 00 00 00 00 02 00 f0"
"12098","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"12099","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12100","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12101","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"12102","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"12103","2022-02-24 14:04:24,499000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"12104","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"12105","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"12106","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0d 00 88"
"12107","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12108","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"12109","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"12110","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12111","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12112","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000050   00 00 20 20"
"12113","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"12114","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"12115","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"12116","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"12117","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"12118","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12119","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000288   d4 b5 00 00 00 00 52 19"
"12120","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"12121","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x0000048a   02 00 00 00 00 02 00 00"
"12122","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"12123","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12124","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12125","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"12126","2022-02-24 14:04:24,514000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"12127","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"12128","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"12129","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"12130","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"12131","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12132","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0e 00 88"
"12133","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"12134","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"12135","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12136","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"12137","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12138","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000050   00 00 30 30"
"12139","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000488   3a 00 00 75 a5 ff 05 10"
"12140","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"12141","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"12142","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"12143","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12144","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"12145","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"12146","2022-02-24 14:04:24,530000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"12147","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"12148","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12149","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12150","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000488   8f 00 00 75 a5 ff 80 20"
"12151","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"12152","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"12153","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"12154","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"12155","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000570   07 00 9f 05 00"
"12156","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"12157","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"12158","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"12159","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"12160","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12161","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"12162","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"12163","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12164","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12165","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"12166","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"12167","2022-02-24 14:04:24,545000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"12168","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"12169","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"12170","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0f 00 88"
"12171","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000520   06 08 02 41 26 17 ef 00"
"12172","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12173","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"12174","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"12175","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x0000048a   22 00 00 00 00 02 00 20"
"12176","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"12177","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"12178","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"12179","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 05"
"12180","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"12181","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"12182","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"12183","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"12184","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"12185","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"12186","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"12187","2022-02-24 14:04:24,561000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"12188","2022-02-24 14:04:24,577000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"12189","2022-02-24 14:04:24,577000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"12190","2022-02-24 14:04:24,577000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
